# Fix print output for fix 333
12.0 15 300 -0.653456930837609
15.0 15 300 -0.498091540256598
20.0 15 300 -0.37583663170335
30.0 15 300 -0.261347462973578
3.0 30 300 2733316.65310308
3.5 30 300 325557.138662849
4.0 30 300 31844.4920842171
4.5 30 300 3339.84414645283
5.0 30 300 379.842485072004
5.5 30 300 34.7460652671679
6.0 30 300 -5.26982073766071
7.0 30 300 -4.98154913266131
8.0 30 300 -2.29196807889824
9.0 30 300 -1.31108592377958
10.0 30 300 -0.928885792434986
12.0 30 300 -0.650330630272769
15.0 30 300 -0.496650950587181
20.0 30 300 -0.375847425775001
30.0 30 300 -0.242023302520214
3.0 45 300 111904.071123253
3.5 45 300 16458.1781641625
4.0 45 300 2690.44853502075
4.5 45 300 454.893188039565
5.0 45 300 67.5245832681061
5.5 45 300 1.04665533277184
6.0 45 300 -7.55729051362852
7.0 45 300 -4.5376058465681
8.0 45 300 -2.21414645316763
9.0 45 300 -1.3020428090297
10.0 45 300 -0.926970330702343
12.0 45 300 -0.647233719045304
15.0 45 300 -0.494305880277139
20.0 45 300 -0.375186233082831
30.0 45 300 -0.262017145617267
3.0 60 300 91097.7612677829
3.5 60 300 12424.8221319358
4.0 60 300 2048.29698737233
4.5 60 300 365.800096708617
5.0 60 300 58.1253289933294
5.5 60 300 1.00247684104647
6.0 60 300 -7.26603833690843
7.0 60 300 -4.67411666987488
8.0 60 300 -2.32903642483611
9.0 60 300 -1.35612887744997
10.0 60 300 -0.948141008630568
12.0 60 300 -0.648046533186428
15.0 60 300 -0.492128405799193
20.0 60 300 -0.374078596813988
30.0 60 300 -0.240933002487725
3.0 75 300 93188.0849061256
3.5 75 300 13170.890797912
4.0 75 300 2299.68892759905
4.5 75 300 445.714661662208
5.0 75 300 81.5433866498078
5.5 75 300 6.72756975236103
6.0 75 300 -6.65296935558717
7.0 75 300 -5.3736409960504
8.0 75 300 -2.70422681249461
9.0 75 300 -1.51397386225866
10.0 75 300 -1.01130152072111
12.0 75 300 -0.657192995206057
15.0 75 300 -0.491260189534569
20.0 75 300 -0.372591497664373
30.0 75 300 -0.272317234019391
3.0 90 300 110575.167090428
3.5 90 300 18950.8922289595
4.0 90 300 4110.16713163996
4.5 90 300 994.502581152071
5.0 90 300 243.241708296867
5.5 90 300 52.0073293014459
6.0 90 300 4.44593416841177
7.0 90 300 -6.03906243591267
8.0 90 300 -3.44911361986741
9.0 90 300 -1.85125963934658
10.0 90 300 -1.14890840181106
12.0 90 300 -0.680325897777404
15.0 90 300 -0.492672407152563
20.0 90 300 -0.372235624917039
30.0 90 300 -0.236246078716581
3.0 105 300 265989.499254512
3.5 105 300 70398.7655377642
4.0 105 300 19413.9006992323
4.5 105 300 5340.69968770888
5.0 105 300 1459.47893876504
5.5 105 300 390.182930570892
6.0 105 300 96.5385155774125
7.0 105 300 -1.48245612741866
8.0 105 300 -4.4053895033682
9.0 105 300 -2.46403583674928
10.0 105 300 -1.40895842083495
12.0 105 300 -0.724216154632172
15.0 105 300 -0.496838813084355
20.0 105 300 -0.372520725329517
30.0 105 300 -0.257822820525678
3.0 120 300 2216243.19728112
3.5 120 300 693378.172561607
4.0 120 300 183416.595937196
4.5 120 300 45373.8994890385
5.0 120 300 11144.8889620528
5.5 120 300 2782.44917708398
6.0 120 300 702.775292206787
7.0 120 300 37.0725184874416
8.0 120 300 -3.67567888276341
9.0 120 300 -3.30756563715267
10.0 120 300 -1.8235747771639
12.0 120 300 -0.792777037857707
15.0 120 300 -0.503318084259609
20.0 120 300 -0.373420109141968
30.0 120 300 -0.239608938477059
3.0 135 300 32177779.520248
3.5 135 300 9523055.47126821
4.0 135 300 2048865.65302325
4.5 135 300 398090.881823952
5.0 135 300 78390.8963280968
5.5 135 300 16369.9934219568
6.0 135 300 3647.39394822129
7.0 135 300 199.42821539099
8.0 135 300 4.4293400355258
9.0 135 300 -3.90227732730755
10.0 135 300 -2.32224361756924
12.0 135 300 -0.876375444836754
15.0 135 300 -0.510344924475206
20.0 135 300 -0.37382692864288
30.0 135 300 -0.240274276486098
3.0 150 300 311607385.797497
3.5 150 300 82959198.2051891
4.0 150 300 13750439.0538792
4.5 150 300 2030048.60862625
5.0 150 300 316536.691628537
5.5 150 300 55090.0240342494
6.0 150 300 10728.5851634749
7.0 150 300 515.492090076552
8.0 150 300 20.8313264142462
9.0 150 300 -3.78711012998461
10.0 150 300 -2.69536234182152
12.0 150 300 -0.942735879276084
15.0 150 300 -0.514939914005276
20.0 150 300 -0.373202877267128
30.0 150 300 -0.239730070089634
3.0 165 300 481374874.21606
3.5 165 300 124886097.337629
4.0 165 300 19497764.5326191
4.5 165 300 2712207.37006499
5.0 165 300 403024.160657192
5.5 165 300 67642.6031664794
6.0 165 300 12829.534683048
7.0 165 300 599.034091266285
8.0 165 300 25.0459366320052
9.0 165 300 -3.69025620605038
10.0 165 300 -2.75582995278224
12.0 165 300 -0.952786472258891
15.0 165 300 -0.514359397293327
20.0 165 300 -0.371892786266317
30.0 165 300 -0.258490401958311
3.0 175 300 173857224.677328
3.5 175 300 47777960.6938961
4.0 175 300 8536751.24577436
4.5 175 300 1360478.74778823
5.0 175 300 225950.740861525
5.5 175 300 41268.4471107599
6.0 175 300 8326.5183610001
7.0 175 300 415.318483355839
8.0 175 300 15.7141581293479
9.0 175 300 -3.87162265718667
10.0 175 300 -2.60115477879312
12.0 175 300 -0.922323142371643
15.0 175 300 -0.510793357598846
20.0 175 300 -0.370935906818886
30.0 175 300 -0.237795899447209
3.0 5 315 27245977979233.1
3.5 5 315 2674329701.17056
4.0 5 315 10772692.3931959
4.5 5 315 217806.888331691
5.0 5 315 10072.2428914134
5.5 5 315 720.576217615931
6.0 5 315 53.5283936575063
7.0 5 315 -5.65247944796845
8.0 5 315 -2.56503950623924
9.0 5 315 -1.36684688217823
10.0 5 315 -0.943161784968904
12.0 5 315 -0.654234683400516
15.0 5 315 -0.498316404910019
20.0 5 315 -0.375792428748105
30.0 5 315 -0.241008401155531
3.0 15 315 5514217619.83611
3.5 15 315 79492756.3334738
4.0 15 315 1597410.40638147
4.5 15 315 62705.7304530482
5.0 15 315 4019.3852203027
5.5 15 315 335.101724308444
6.0 15 315 21.8711649168958
7.0 15 315 -5.57611416325479
8.0 15 315 -2.48810574792195
9.0 15 315 -1.354388516158
10.0 15 315 -0.941863996457587
12.0 15 315 -0.65460504707251
15.0 15 315 -0.498650481982208
20.0 15 315 -0.37612333097897
30.0 15 315 -0.261358343603453
3.0 30 315 2733345.74780032
3.5 30 315 325565.211510604
4.0 30 315 31846.4102885931
4.5 30 315 3340.0665292041
5.0 30 315 379.673305858344
5.5 30 315 34.5418842697634
6.0 30 315 -5.42963939703449
7.0 30 315 -5.05564322564015
8.0 30 315 -2.32424615384519
9.0 30 315 -1.32585585127036
10.0 30 315 -0.936323192132039
12.0 30 315 -0.653034909218513
15.0 30 315 -0.497864406311073
20.0 30 315 -0.376465335250515
30.0 30 315 -0.242139966230128
3.0 45 315 112039.282701935
3.5 45 315 16499.1182754097
4.0 45 315 2702.06414103477
4.5 45 315 457.689991511926
5.0 45 315 67.8418289927797
5.5 45 315 0.783364338120308
6.0 45 315 -7.87212673278094
7.0 45 315 -4.70953529750158
8.0 45 315 -2.2897963463767
9.0 45 315 -1.33551150847802
10.0 45 315 -0.942905930919308
12.0 45 315 -0.65230148185419
15.0 45 315 -0.496318020318444
20.0 45 315 -0.376197150090627
30.0 45 315 -0.262333361811666
3.0 60 315 91830.6898148806
3.5 60 315 12659.7755422203
4.0 60 315 2120.6607070762
4.5 60 315 386.854460560309
5.0 60 315 63.5056715129181
5.5 60 315 1.86093504709123
6.0 60 315 -7.53873626604794
7.0 60 315 -5.03166521082725
8.0 60 315 -2.49894865504308
9.0 60 315 -1.42984479714895
10.0 60 315 -0.981339597517859
12.0 60 315 -0.657070786985678
15.0 60 315 -0.495138049605616
20.0 60 315 -0.375369545238684
30.0 60 315 -0.241362382310931
3.0 75 315 98278.17533742
3.5 75 315 14854.0481067164
4.0 75 315 2829.39276127522
4.5 75 315 607.041934204265
5.0 75 315 128.788009623407
5.5 75 315 19.4677705517849
6.0 75 315 -3.96119343395224
7.0 75 315 -5.88906285076937
8.0 75 315 -3.06546059691387
9.0 75 315 -1.67529788370247
10.0 75 315 -1.08090308348911
12.0 75 315 -0.673270295466268
15.0 75 315 -0.495525007011938
20.0 75 315 -0.374757008893288
30.0 75 315 -0.253273060852422
3.0 90 315 160026.818087133
3.5 90 315 35395.591661454
4.0 90 315 9118.03268603196
4.5 90 315 2459.67839301127
5.0 90 315 664.614772528558
5.5 90 315 171.277077028591
6.0 90 315 36.8664752343334
7.0 90 315 -4.89943914582585
8.0 90 315 -4.05405202387592
9.0 90 315 -2.18594380589281
10.0 90 315 -1.29250873750544
12.0 90 315 -0.708994959253582
15.0 90 315 -0.498497279406121
20.0 90 315 -0.374449141605888
30.0 90 315 -0.257205162606539
3.0 105 315 1007129.28652468
3.5 105 315 310405.158877016
4.0 105 315 85260.8766121392
4.5 105 315 22230.1730123816
5.0 105 315 5741.99645663856
5.5 105 315 1490.33619315575
6.0 105 315 383.518720428926
7.0 105 315 16.8815373243417
8.0 105 315 -4.3803712659319
9.0 105 315 -3.03778817511593
10.0 105 315 -1.68122010033899
12.0 105 315 -0.773304358112695
15.0 105 315 -0.504455044930964
20.0 105 315 -0.374891516851912
30.0 105 315 -0.238884464596605
3.0 120 315 20665740.2712893
3.5 120 315 6209934.9647176
4.0 120 315 1392666.92317849
4.5 120 315 283396.25947499
5.0 120 315 58150.2829546723
5.5 120 315 12551.8442783993
6.0 120 315 2865.91279279136
7.0 120 315 159.32105931817
8.0 120 315 2.31724103953318
9.0 120 315 -3.85973740402452
10.0 120 315 -2.24881155106914
12.0 120 315 -0.867487429533815
15.0 120 315 -0.51250511520055
20.0 120 315 -0.375573454559686
30.0 120 315 -0.240650510354142
3.0 135 315 654946146.457373
3.5 135 315 166635798.552491
4.0 135 315 24886006.2857318
4.5 135 315 3314668.18864475
5.0 135 315 475804.48497436
5.5 135 315 77825.1811962976
6.0 135 315 14487.8136565939
7.0 135 315 662.717140080033
8.0 135 315 28.2074409003599
9.0 135 315 -3.62094501637858
10.0 135 315 -2.8073202214073
12.0 135 315 -0.967761970573269
15.0 135 315 -0.519879367053512
20.0 135 315 -0.375800037143229
30.0 135 315 -0.261097750313848
3.0 150 315 6917853836.06587
3.5 150 315 1460153203.2787
4.0 150 315 146262962.134647
4.5 150 315 13544823.4190923
5.0 150 315 1479712.3047282
5.5 150 315 199081.88499117
6.0 150 315 32282.3964573925
7.0 150 315 1265.09786077299
8.0 150 315 56.8432056595557
9.0 150 315 -2.7037134073992
10.0 150 315 -3.0782659425548
12.0 150 315 -1.02253304873908
15.0 150 315 -0.522617862737483
20.0 150 315 -0.374619475130901
30.0 150 315 -0.240228909127111
3.0 165 315 2217432341.13204
3.5 165 315 516746628.181903
4.0 165 315 63615937.5787491
4.5 165 315 7065928.80687167
5.0 165 315 881741.610459834
5.5 165 315 130238.785822755
6.0 165 315 22541.7356184239
7.0 165 315 950.657896482408
8.0 165 315 42.1937993570328
9.0 165 315 -3.19975850323422
10.0 165 315 -2.95356275725592
12.0 165 315 -0.993347718922083
15.0 165 315 -0.518285325545742
20.0 165 315 -0.372611885728882
30.0 165 315 -0.258698721051307
3.0 175 315 259048415.904013
3.5 175 315 69687551.7360855
4.0 175 315 11836044.3673717
4.5 175 315 1790998.98488808
5.0 175 315 284953.709397103
5.5 175 315 50360.0275370224
6.0 175 315 9918.16448130261
7.0 175 315 482.310152746998
8.0 175 315 19.1487335870321
9.0 175 315 -3.81516134372811
10.0 175 315 -2.66337056024312
12.0 175 315 -0.934205568392962
15.0 175 315 -0.512004723929697
20.0 175 315 -0.371170481215768
30.0 175 315 -0.237861463110652
