# Fix print output for fix 333
9.0 120 270 -0.773237468556125
10.0 120 270 -0.698991177088692
12.0 120 270 -0.58709885671811
15.0 120 270 -0.475776771021041
20.0 120 270 -0.36773831907879
30.0 120 270 -0.236833882299979
3.0 135 270 -2.10923873498631
3.5 135 270 -1.87362382716591
4.0 135 270 -1.67802165323823
4.5 135 270 -1.51430875799964
5.0 135 270 -1.37649878017513
5.5 135 270 -1.25973572372498
6.0 135 270 -1.16006849026262
7.0 135 270 -0.999983181393672
8.0 135 270 -0.87791338699189
9.0 135 270 -0.782272273197936
10.0 135 270 -0.705594552585198
12.0 135 270 -0.590879325666889
15.0 135 270 -0.477696780955074
20.0 135 270 -0.368709388392648
30.0 135 270 -0.258100671603468
3.0 150 270 -2.22957295980611
3.5 150 270 -1.98024873450576
4.0 150 270 -1.76617116204916
4.5 150 270 -1.58480591342017
5.0 150 270 -1.43222546001231
5.5 150 270 -1.30378860771589
6.0 150 270 -1.19510140888515
7.0 150 270 -1.02274490307309
8.0 150 270 -0.893284376518876
9.0 150 270 -0.793025547797191
10.0 150 270 -0.713347211882592
12.0 150 270 -0.595203703058378
15.0 150 270 -0.479706964276862
20.0 150 270 -0.369242743506671
30.0 150 270 -0.238503014137293
3.0 165 270 -2.36447668545518
3.5 165 270 -2.09783085742179
4.0 165 270 -1.85969739721553
4.5 165 270 -1.65636903907935
5.0 165 270 -1.48649546096992
5.5 165 270 -1.3451765404363
6.0 165 270 -1.22704198018604
7.0 165 270 -1.04258276578246
8.0 165 270 -0.9062761100736
9.0 165 270 -0.801919318826604
10.0 165 270 -0.719654849043
12.0 165 270 -0.598620341737723
15.0 165 270 -0.481167173928189
20.0 165 270 -0.369309575867848
30.0 165 270 -0.25799404208145
3.0 175 270 -2.42285790507442
3.5 175 270 -2.14803101510831
4.0 175 270 -1.89839513284852
4.5 175 270 -1.68497386972904
5.0 175 270 -1.50752248616537
5.5 175 270 -1.36080044151591
6.0 175 270 -1.23884740165538
7.0 175 270 -1.04969377571172
8.0 175 270 -0.910840305472052
9.0 175 270 -0.80500046155769
10.0 175 270 -0.721817076233973
12.0 175 270 -0.599770708534062
15.0 175 270 -0.481634983031523
20.0 175 270 -0.369267350985028
30.0 175 270 -0.237638913306231
3.0 5 300 167440.936732165
3.5 5 300 -7.82450065471115
4.0 5 300 -2.80627332625664
4.5 5 300 -2.1659801728706
5.0 5 300 -1.81525812437448
5.5 5 300 -1.57398216114942
6.0 5 300 -1.39500461730602
7.0 5 300 -1.1439421491128
8.0 5 300 -0.974121520952043
9.0 5 300 -0.85058680992376
10.0 5 300 -0.756305606359908
12.0 5 300 -0.62154496353178
15.0 5 300 -0.494305084158704
20.0 5 300 -0.375544499288491
30.0 5 300 -0.241008195845203
3.0 15 300 -8.61725705495582
3.5 15 300 -3.573226880247
4.0 15 300 -2.50239825525623
4.5 15 300 -2.0529623957095
5.0 15 300 -1.75431083755422
5.5 15 300 -1.53702525867387
6.0 15 300 -1.37093008222786
7.0 15 300 -1.13220746035737
8.0 15 300 -0.967693082856654
9.0 15 300 -0.846806448165137
10.0 15 300 -0.753984212906087
12.0 15 300 -0.620626690033452
15.0 15 300 -0.494153914470679
20.0 15 300 -0.375828879037391
30.0 15 300 -0.261347462973578
3.0 30 300 -2.8845336509607
3.5 30 300 -2.45528148291174
4.0 30 300 -2.1056613675647
4.5 30 300 -1.83128558471753
5.0 30 300 -1.61622679499859
5.5 30 300 -1.44531701842276
6.0 30 300 -1.307008458629
7.0 30 300 -1.09767577671662
8.0 30 300 -0.947074426621102
9.0 30 300 -0.833616533070061
10.0 30 300 -0.745120002722842
12.0 30 300 -0.616216755907724
15.0 30 300 -0.492456407953786
20.0 30 300 -0.375840917850674
30.0 30 300 -0.242023302520214
3.0 45 300 -2.40386144454743
3.5 45 300 -2.11202133538733
4.0 45 300 -1.8671471223702
4.5 45 300 -1.66466492081452
5.0 45 300 -1.4974916668808
5.5 45 300 -1.3586233242793
6.0 45 300 -1.24217412310278
7.0 45 300 -1.0590419555211
8.0 45 300 -0.922412890044911
9.0 45 300 -0.817015480804236
10.0 45 300 -0.73347436269833
12.0 45 300 -0.609946877521668
15.0 45 300 -0.48963487833776
20.0 45 300 -0.375181247997489
30.0 45 300 -0.262017145617267
3.0 60 300 -2.19770238610496
3.5 60 300 -1.94423789471058
4.0 60 300 -1.73621031010198
4.5 60 300 -1.56381179913734
5.0 60 300 -1.41967121069978
5.5 60 300 -1.29804676814655
6.0 60 300 -1.19446869672522
7.0 60 300 -1.02833484735992
8.0 60 300 -0.90170623325729
9.0 60 300 -0.802480232737501
10.0 60 300 -0.722918672655716
12.0 60 300 -0.603907526001487
15.0 60 300 -0.486596728956395
20.0 60 300 -0.373927632618666
30.0 60 300 -0.240933002487725
3.0 75 300 -2.10531833735034
3.5 75 300 -1.86690971006369
4.0 75 300 -1.67335173342286
4.5 75 300 -1.51328249494189
5.0 75 300 -1.37909080939304
5.5 75 300 -1.26530449359035
6.0 75 300 -1.16785153255974
7.0 75 300 -1.01026695928869
8.0 75 300 -0.888986844528462
9.0 75 300 -0.793218787533483
10.0 75 300 -0.715969223255303
12.0 75 300 -0.599679748126347
15.0 75 300 -0.484233070761678
20.0 75 300 -0.372588983290194
30.0 75 300 -0.272317234019391
3.0 90 300 -2.08379255350091
3.5 90 300 -1.8498994498545
4.0 90 300 -1.65987168875079
4.5 90 300 -1.50246902208516
5.0 90 300 -1.37027683118158
5.5 90 300 -1.25800095786586
6.0 90 300 -1.16170527966887
7.0 90 300 -1.00573470045029
8.0 90 300 -0.885497272901786
9.0 90 300 -0.790442137641733
10.0 90 300 -0.713702116123628
12.0 90 300 -0.598075325516666
15.0 90 300 -0.483156232568153
20.0 90 300 -0.371847077226717
30.0 90 300 -0.236246078716581
3.0 105 300 -2.12154938501728
3.5 105 300 -1.88475867348877
4.0 105 300 -1.68985140775397
4.5 105 300 -1.52725797751847
5.0 105 300 -1.39034835314463
5.5 105 300 -1.27408761994352
6.0 105 300 -1.17454721551492
7.0 105 300 -1.01392582414151
8.0 105 300 -0.890772436348453
9.0 105 300 -0.793878659999194
10.0 105 300 -0.715962516880007
12.0 105 300 -0.599068250495447
15.0 105 300 -0.483452509471792
20.0 105 300 -0.3719785013472
30.0 105 300 -0.257822820525678
3.0 120 300 -2.2215726538199
3.5 120 300 -1.97398871290722
4.0 120 300 -1.76405075921043
4.5 120 300 -1.58676832405612
5.0 120 300 -1.43733174388024
5.5 120 300 -1.31102540678926
6.0 120 300 -1.20364495636046
7.0 120 300 -1.03229379947832
8.0 120 300 -0.902701307058241
9.0 120 300 -0.801846232212978
10.0 120 300 -0.721420625045343
12.0 120 300 -0.60180474686498
15.0 120 300 -0.484601010356944
20.0 120 300 -0.372544506502558
30.0 120 300 -0.239608938477059
3.0 135 300 -2.38711569042274
3.5 135 300 -2.1185391811337
4.0 135 300 -1.87904792024913
4.5 135 300 -1.67449034933434
5.0 135 300 -1.50338841502717
5.5 135 300 -1.36085305730816
6.0 135 300 -1.24154690735758
7.0 135 300 -1.05496426521117
8.0 135 300 -0.916870468771489
9.0 135 300 -0.811041048598456
10.0 135 300 -0.72757156140813
12.0 135 300 -0.604748791238173
15.0 135 300 -0.485681289061671
20.0 135 300 -0.372766082663185
30.0 135 300 -0.240274276486098
3.0 150 300 -2.57001075225414
3.5 150 300 -2.27377272880539
4.0 150 300 -1.99491788217977
4.5 150 300 -1.75687896847242
5.0 150 300 -1.56154518894717
5.5 150 300 -1.4023199385463
6.0 150 300 -1.27158586605293
7.0 150 300 -1.07151783365191
8.0 150 300 -0.926500604228463
9.0 150 300 -0.816860546704966
10.0 150 300 -0.731165701925726
12.0 150 300 -0.606109377017796
15.0 150 300 -0.485788378483508
20.0 150 300 -0.372160535104245
30.0 150 300 -0.239730070089634
3.0 165 300 -2.60276672178869
3.5 165 300 -2.30044688582315
4.0 165 300 -2.01270844936015
4.5 165 300 -1.76760466880329
5.0 165 300 -1.56757248795288
5.5 165 300 -1.40538992649339
6.0 165 300 -1.27281425455222
7.0 165 300 -1.0708807345202
8.0 165 300 -0.9251450069638
9.0 165 300 -0.815257250274032
10.0 165 300 -0.729515603087103
12.0 165 300 -0.604562881543933
15.0 165 300 -0.484429461748105
20.0 165 300 -0.370828854087779
30.0 165 300 -0.258490401958311
3.0 175 300 -2.50065138427918
3.5 175 300 -2.2144050369828
4.0 175 300 -1.94884105920993
4.5 175 300 -1.72185469637206
5.0 175 300 -1.53451504723412
5.5 175 300 -1.38090422499333
6.0 175 300 -1.25415988394236
7.0 175 300 -1.05918276020131
8.0 175 300 -0.917175517949093
9.0 175 300 -0.809481838139099
10.0 175 300 -0.725131861540869
12.0 175 300 -0.601769252080624
15.0 175 300 -0.482732120759073
20.0 175 300 -0.369776726514016
30.0 175 300 -0.237795899447209
3.0 5 315 167440.935706914
3.5 5 315 -7.82544105642762
4.0 5 315 -2.80713164906461
4.5 5 315 -2.16676228806887
5.0 5 315 -1.81597097032909
5.5 5 315 -1.57463244230487
6.0 5 315 -1.39559896395981
7.0 5 315 -1.14444149783358
8.0 5 315 -0.974544693285099
9.0 5 315 -0.850948450424308
10.0 5 315 -0.756617251044854
12.0 5 315 -0.621780974677716
15.0 5 315 -0.494466955857967
20.0 5 315 -0.375636872017001
30.0 5 315 -0.241008401155531
3.0 15 315 -8.62053480524372
3.5 15 315 -3.57623234825249
4.0 15 315 -2.50513910443101
4.5 15 315 -2.05545623589808
5.0 15 315 -1.75657966093089
5.5 15 315 -1.53909112142099
6.0 15 315 -1.37281441438589
7.0 15 315 -1.13378468940297
8.0 15 315 -0.969025334000894
9.0 15 315 -0.847941635450572
10.0 15 315 -0.754959447432102
12.0 15 315 -0.621362030572442
15.0 15 315 -0.49465599347494
20.0 15 315 -0.376115578313011
30.0 15 315 -0.261358343603453
3.0 30 315 -2.89193311088326
3.5 30 315 -2.46206117581656
4.0 30 315 -2.11182843665495
4.5 30 315 -1.83687764301164
5.0 30 315 -1.62129387560414
5.5 30 315 -1.44991171759202
6.0 30 315 -1.31118128035621
7.0 30 315 -1.10113998883258
8.0 30 315 -0.949978145440267
9.0 30 315 -0.836074028258519
10.0 30 315 -0.747218858162078
12.0 30 315 -0.61778482203627
15.0 30 315 -0.493520376303021
20.0 30 315 -0.376458827326189
30.0 30 315 -0.242139966230128
3.0 45 315 -2.41682297275402
3.5 45 315 -2.12388157523116
4.0 45 315 -1.87789349870584
4.5 45 315 -1.67435724359133
5.0 45 315 -1.50622027553485
5.5 45 315 -1.36648719317473
6.0 45 315 -1.2492697444709
7.0 45 315 -1.06485914935506
8.0 45 315 -0.927233895183626
9.0 45 315 -0.821055195974556
10.0 45 315 -0.736895045547824
12.0 45 315 -0.61247004264394
15.0 45 315 -0.491332642672055
20.0 45 315 -0.376192165005285
30.0 45 315 -0.262333361811666
3.0 60 315 -2.21869633363979
3.5 60 315 -1.96340733351109
4.0 60 315 -1.75347454731346
4.5 60 315 -1.57925405633136
5.0 60 315 -1.43344921995969
5.5 60 315 -1.31033935634226
6.0 60 315 -1.20545340974716
7.0 60 315 -1.03717640210803
8.0 60 315 -0.908914349984657
9.0 60 315 -0.808434804172281
10.0 60 315 -0.727899966383736
12.0 60 315 -0.607514139690472
15.0 60 315 -0.488988818815532
20.0 60 315 -0.375365953000148
30.0 60 315 -0.241362382310931
3.0 75 315 -2.13872636476658
3.5 75 315 -1.89731124070114
4.0 75 315 -1.70046993901272
4.5 75 315 -1.53722937209518
5.0 75 315 -1.400151959145
5.5 75 315 -1.28382196522487
6.0 75 315 -1.18416281380833
7.0 75 315 -1.02305024098187
8.0 75 315 -0.899168739659397
9.0 75 315 -0.801464730077404
10.0 75 315 -0.722752120131747
12.0 75 315 -0.6044646005363
15.0 75 315 -0.487330172873027
20.0 75 315 -0.374424467417242
30.0 75 315 -0.253273060852422
3.0 90 315 -2.13779316983422
3.5 90 315 -1.89875883029136
4.0 90 315 -1.70277817627167
4.5 90 315 -1.53958685690248
5.0 90 315 -1.40220115012124
5.5 90 315 -1.28544992897026
6.0 90 315 -1.18537259719895
7.0 90 315 -1.02358542087249
8.0 90 315 -0.899265471551979
9.0 90 315 -0.8012986786056
10.0 90 315 -0.722436520749567
12.0 90 315 -0.604029219670976
15.0 90 315 -0.486878261145859
20.0 90 315 -0.37397484775981
30.0 90 315 -0.257205162606539
3.0 105 315 -2.21223814933112
3.5 105 315 -1.96599394763308
4.0 105 315 -1.75930560764064
4.5 105 315 -1.58533505153182
5.0 105 315 -1.43855864762814
5.5 105 315 -1.3141506898368
6.0 105 315 -1.20802225050514
7.0 105 315 -1.03785275418222
8.0 105 315 -0.908455655575796
9.0 105 315 -0.807356636759248
10.0 105 315 -0.726513957774807
12.0 105 315 -0.605971303906479
15.0 105 315 -0.487588570434963
20.0 105 315 -0.374225424568331
30.0 105 315 -0.238884464596605
3.0 120 315 -2.3809550340328
3.5 120 315 -2.11411112271756
4.0 120 315 -1.87828762417564
4.5 120 315 -1.67701164052295
5.0 120 315 -1.50818079446439
5.5 120 315 -1.36700521374821
6.0 120 315 -1.24840524794729
7.0 120 315 -1.06211316988191
8.0 120 315 -0.923624090800733
9.0 120 315 -0.817182557585761
10.0 120 315 -0.733069838654274
12.0 120 315 -0.609101162090065
15.0 120 315 -0.48878385572034
20.0 120 315 -0.374688210551449
30.0 120 315 -0.240650510354142
3.0 135 315 -2.66397086838094
3.5 135 315 -2.35342247068682
4.0 135 315 -2.05567013093858
4.5 135 315 -1.80237705407844
5.0 135 315 -1.59631190694543
5.5 135 315 -1.42970362468897
6.0 135 315 -1.29379531724081
7.0 135 315 -1.08719275015648
8.0 135 315 -0.938331739280045
9.0 135 315 -0.826200110467597
10.0 135 315 -0.738775197935639
12.0 135 315 -0.611504873520184
15.0 135 315 -0.489411938939047
20.0 135 315 -0.374574045757287
30.0 135 315 -0.261097750313848
3.0 150 315 -2.92308313512147
3.5 150 315 -2.55825610103637
4.0 150 315 -2.19071553810776
4.5 150 315 -1.88746610996989
5.0 150 315 -1.65039923661717
5.5 150 315 -1.46493053365775
6.0 150 315 -1.31731471730298
7.0 150 315 -1.09827758079305
8.0 150 315 -0.943733737772288
9.0 150 315 -0.828759965807835
10.0 150 315 -0.739818586374701
12.0 150 315 -0.611214039895006
15.0 150 315 -0.488546046108296
20.0 150 315 -0.373444186398496
30.0 150 315 -0.240228909127111
3.0 165 315 -2.76977735404502
3.5 165 315 -2.43701906727834
4.0 165 315 -2.10849504924215
4.5 165 315 -1.83241743680372
5.0 165 315 -1.61211485595127
5.5 165 315 -1.43699119749882
6.0 165 315 -1.29600513470514
7.0 165 315 -1.08453286960558
8.0 165 315 -0.933967146337884
9.0 165 315 -0.821361941421367
10.0 165 315 -0.733961019868697
12.0 165 315 -0.607189011564919
15.0 165 315 -0.485847182048915
20.0 165 315 -0.371479860237297
30.0 165 315 -0.258698721051307
3.0 175 315 -2.53838159403909
3.5 175 315 -2.24629729107576
4.0 175 315 -1.97259868603211
4.5 175 315 -1.73887108648984
5.0 175 315 -1.54675421966791
5.5 175 315 -1.38989345551855
6.0 175 315 -1.2609321470794
7.0 175 315 -1.06331487566649
8.0 175 315 -0.919906777197894
9.0 175 315 -0.811400738749846
10.0 175 315 -0.726544033003448
12.0 175 315 -0.602615159015708
15.0 175 315 -0.483193927555411
20.0 175 315 -0.369990238948968
30.0 175 315 -0.237861463110652
